Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(13.15, 13.25]",94.07407407407408,5.185185185185185,0.7407407407407408,135.0
"(13.25, 13.35]",98.27586206896551,1.7241379310344827,0.0,116.0
"(13.35, 13.45]",95.65217391304348,3.4782608695652173,0.8695652173913043,115.0
"(13.45, 13.55]",95.68152278730452,3.446777531721559,0.8716996809739253,86.0
"(13.55, 13.65]",95.71087166156556,3.4152941938779007,0.8738341445565462,86.0
"(13.65, 13.75]",95.7402205358266,3.3838108560342426,0.875968608139167,61.0
"(13.75, 13.85]",95.76956941008763,3.3523275181905845,0.8781030717217879,53.0
"(13.85, 13.95]",95.79891828434867,3.3208441803469264,0.8802375353044087,52.0
"(13.95, 14.05]",95.8282671586097,3.2893608425032683,0.8823719988870297,58.0
"(14.05, 14.15]",95.85761603287074,3.25787750465961,0.8845064624696506,54.0
"(14.15, 14.25]",95.88696490713178,3.2263941668159517,0.8866409260522715,48.0
"(14.25, 14.35]",95.91631378139282,3.1949108289722936,0.8887753896348923,45.0
"(14.35, 14.45]",95.94566265565385,3.1634274911286355,0.8909098532175133,50.0
"(14.45, 14.55]",95.9750115299149,3.1319441532849774,0.8930443168001341,37.0
"(14.55, 14.65]",96.00436040417593,3.100460815441319,0.895178780382755,40.0
"(14.65, 14.75]",96.03370927843697,3.068977477597661,0.8973132439653759,36.0
"(14.75, 14.85]",96.063058152698,3.0374941397540027,0.8994477075479969,33.0
"(14.85, 14.95]",96.09240702695904,3.0060108019103446,0.9015821711306177,22.0
"(14.95, 15.05]",96.12175590122008,2.9745274640666866,0.9037166347132386,33.0
"(15.05, 15.15]",96.15110477548112,2.943044126223028,0.9058510982958595,25.0
"(15.15, 15.25]",96.18045364974215,2.91156078837937,0.9079855618784803,17.0
"(15.25, 15.35]",96.2098025240032,2.880077450535712,0.9101200254611013,22.0
"(15.35, 15.45]",96.23915139826423,2.848594112692054,0.9122544890437222,17.0
"(15.45, 15.55]",96.26850027252526,2.8171107748483957,0.914388952626343,29.0
"(15.55, 15.65]",96.2978491467863,2.785627437004737,0.9165234162089639,12.0
"(15.65, 15.75]",96.32719802104734,2.7541440991610795,0.9186578797915849,15.0
"(15.75, 15.85]",96.35654689530837,2.722660761317421,0.9207923433742058,13.0
"(15.85, 15.95]",96.38589576956942,2.6911774234737633,0.9229268069568266,9.0
"(15.95, 16.05]",96.41524464383045,2.6596940856301052,0.9250612705394475,11.0
"(16.05, 16.15]",96.44459351809148,2.6282107477864463,0.9271957341220685,7.0
"(16.15, 16.25]",96.47394239235253,2.596727409942789,0.9293301977046893,5.0
"(16.25, 16.35]",96.50329126661356,2.5652440720991305,0.9314646612873102,8.0
"(16.35, 16.45]",96.53264014087459,2.5337607342554715,0.9335991248699311,8.0
"(16.45, 16.55]",96.56198901513564,2.5022773964118143,0.935733588452552,7.0
"(16.55, 16.65]",96.59133788939667,2.4707940585681554,0.9378680520351729,3.0
"(16.65, 16.75]",96.6206867636577,2.439310720724498,0.9400025156177937,2.0
"(16.75, 16.85]",96.65003563791875,2.4078273828808396,0.9421369792004146,2.0
"(16.85, 16.95]",96.67938451217978,2.3763440450371807,0.9442714427830355,5.0
"(16.95, 17.05]",96.70873338644083,2.3448607071935235,0.9464059063656565,4.0
"(17.05, 17.15]",96.73808226070186,2.313377369349865,0.9485403699482773,4.0
"(17.15, 17.25]",96.76743113496289,2.2818940315062073,0.9506748335308982,4.0
"(17.25, 17.35]",96.79678000922394,2.2504106936625488,0.9528092971135191,3.0
"(17.35, 17.45]",96.82612888348497,2.21892735581889,0.9549437606961401,4.0
"(17.45, 17.55]",96.855477757746,2.1874440179752326,0.9570782242787609,1.0
"(17.55, 17.65]",96.88482663200705,2.155960680131574,0.9592126878613818,1.0
"(17.65, 17.75]",96.91417550626808,2.1244773422879164,0.9613471514440026,1.0
"(17.75, 17.85]",96.94352438052911,2.092994004444258,0.9634816150266236,3.0
"(17.85, 17.95]",96.97287325479016,2.0615106666005993,0.9656160786092445,0.0
"(17.95, 18.05]",97.00222212905119,2.0300273287569417,0.9677505421918653,1.0
"(18.05, 18.15]",97.03157100331222,1.9985439909132832,0.9698850057744862,0.0
"(18.15, 18.25]",97.06091987757327,1.9670606530696257,0.9720194693571071,1.0
"(18.25, 18.35]",97.0902687518343,1.935577315225967,0.9741539329397281,0.0
"(18.35, 18.45]",97.11961762609533,1.9040939773823085,0.976288396522349,0.0
"(18.45, 18.55]",97.14896650035638,1.872610639538651,0.9784228601049698,1.0
"(18.55, 18.65]",97.17831537461741,1.8411273016949923,0.9805573236875907,0.0
"(18.65, 18.75]",97.20766424887844,1.8096439638513349,0.9826917872702116,1.0
"(18.75, 18.85]",97.23701312313949,1.7781606260076763,0.9848262508528325,0.0
"(18.85, 18.95]",97.26636199740052,1.7466772881640176,0.9869607144354534,0.0
"(18.95, 19.05]",97.29571087166156,1.7151939503203602,0.9890951780180742,0.0
"(19.05, 19.15]",97.3250597459226,1.6837106124767016,0.9912296416006952,1.0
"(19.15, 19.25]",97.35440862018363,1.652227274633044,0.993364105183316,2.0
"(19.25, 19.35]",97.38375749444468,1.6207439367893854,0.995498568765937,1.0
"(19.35, 19.45]",97.41310636870571,1.5892605989457267,0.9976330323485578,1.0
"(19.45, 19.55]",97.44245524296674,1.5577772611020693,0.9997674959311788,0.0
"(19.55, 19.65]",97.47180411722779,1.5262939232584107,1.0019019595137997,0.0
"(19.65, 19.75]",97.50115299148882,1.494810585414753,1.0040364230964205,0.0
"(19.75, 19.85]",97.53050186574986,1.4633272475710948,1.0061708866790413,1.0
"(19.85, 19.95]",97.5598507400109,1.4318439097274358,1.0083053502616623,0.0
"(19.95, 20.05]",97.58919961427193,1.4003605718837786,1.0104398138442832,23851.0
"(20.05, ∞)",97.86075457020614,1.9058732010890704,0.2333722287047841,2571.0
