Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(12.55, 12.65]",96.63695299837926,1.985413290113452,1.3776337115072934,2468.0
"(12.65, 12.75]",96.86998394863564,1.8459069020866776,1.2841091492776886,2492.0
"(12.75, 12.85]",97.43271221532092,1.5320910973084885,1.0351966873706004,2415.0
"(12.85, 12.95]",97.02750665483585,2.3070097604259097,0.6654835847382431,2254.0
"(12.95, 13.05]",96.90860215053763,1.971326164874552,1.1200716845878136,2232.0
"(13.05, 13.15]",97.37771053958649,1.8658598083711546,0.7564296520423601,1983.0
"(13.15, 13.25]",95.96064215432418,2.796478508544795,1.2428793371310203,1931.0
"(13.25, 13.35]",96.63677130044843,2.6345291479820627,0.7286995515695067,1784.0
"(13.35, 13.45]",97.5609756097561,1.2836970474967908,1.1553273427471118,1558.0
"(13.45, 13.55]",96.41744548286604,2.4143302180685358,1.1682242990654206,1284.0
"(13.55, 13.65]",97.2498090145149,1.6042780748663104,1.145912910618793,1309.0
"(13.65, 13.75]",96.42184557438794,2.919020715630885,0.6591337099811676,1062.0
"(13.75, 13.85]",97.70114942528735,1.1494252873563218,1.1494252873563218,1044.0
"(13.85, 13.95]",96.29200463499421,2.8968713789107765,0.8111239860950173,863.0
"(13.95, 14.05]",96.70079635949944,2.04778156996587,1.2514220705346986,879.0
"(14.05, 14.15]",97.3365617433414,2.1791767554479415,0.48426150121065376,826.0
"(14.15, 14.25]",97.10144927536231,1.5810276679841897,1.3175230566534915,759.0
"(14.25, 14.35]",97.32142857142857,1.7857142857142856,0.8928571428571428,784.0
"(14.35, 14.45]",98.28080229226362,1.146131805157593,0.5730659025787965,698.0
"(14.45, 14.55]",97.20496894409938,2.329192546583851,0.4658385093167702,644.0
"(14.55, 14.65]",97.34219269102991,2.1594684385382057,0.4983388704318937,602.0
"(14.65, 14.75]",96.54576856649395,2.4179620034542317,1.0362694300518136,579.0
"(14.75, 14.85]",96.52014652014653,2.380952380952381,1.098901098901099,546.0
"(14.85, 14.95]",95.625,2.5,1.875,480.0
"(14.95, 15.05]",96.22641509433963,1.8867924528301887,1.8867924528301887,477.0
"(15.05, 15.15]",97.65258215962442,1.643192488262911,0.7042253521126761,426.0
"(15.15, 15.25]",97.95918367346938,1.2755102040816326,0.7653061224489796,392.0
"(15.25, 15.35]",98.88888888888889,0.0,1.1111111111111112,360.0
"(15.35, 15.45]",96.11940298507463,2.9850746268656714,0.8955223880597015,335.0
"(15.45, 15.55]",97.51773049645391,0.7092198581560284,1.773049645390071,282.0
"(15.55, 15.65]",97.50889679715303,1.4234875444839856,1.0676156583629894,281.0
"(15.65, 15.75]",97.74774774774775,1.8018018018018018,0.45045045045045046,222.0
"(15.75, 15.85]",96.71361502347418,3.286384976525822,0.0,213.0
"(15.85, 15.95]",96.65071770334929,1.9138755980861244,1.4354066985645932,209.0
"(15.95, 16.05]",96.60194174757282,1.4563106796116505,1.9417475728155338,206.0
"(16.05, 16.15]",98.52941176470588,1.4705882352941175,0.0,136.0
"(16.15, 16.25]",97.31543624161074,1.342281879194631,1.342281879194631,149.0
"(16.25, 16.35]",99.24242424242425,0.7575757575757576,0.0,132.0
"(16.35, 16.45]",96.71052631578947,2.631578947368421,0.6578947368421052,152.0
"(16.45, 16.55]",99.04761904761905,0.0,0.9523809523809524,105.0
"(16.55, 16.65]",97.22222222222221,2.7777777777777777,0.0,108.0
"(16.65, 16.75]",97.22396995563093,2.7405970491564524,0.03543299521260376,90.0
"(16.75, 16.85]",97.22571768903966,2.7034163205351263,0.07086599042520879,90.0
"(16.85, 16.95]",97.22746542244838,2.6662355919137997,0.1062989856378138,97.0
"(16.95, 17.05]",97.2292131558571,2.6290548632924744,0.14173198085041758,76.0
"(17.05, 17.15]",97.23096088926582,2.5918741346711482,0.1771649760630226,78.0
"(17.15, 17.25]",97.23270862267455,2.554693406049823,0.21259797127562635,61.0
"(17.25, 17.35]",97.23445635608327,2.5175126774284964,0.24803096648823136,79.0
"(17.35, 17.45]",97.23620408949199,2.4803319488071702,0.2834639617008364,70.0
"(17.45, 17.55]",97.23795182290071,2.443151220185845,0.31889695691344017,57.0
"(17.55, 17.65]",97.23969955630943,2.4059704915645184,0.3543299521260452,51.0
"(17.65, 17.75]",97.24144728971815,2.3687897629431935,0.3897629473386489,48.0
"(17.75, 17.85]",97.24319502312687,2.331609034321867,0.425195942551254,37.0
"(17.85, 17.95]",97.2449427565356,2.2944283057005403,0.460628937763859,40.0
"(17.95, 18.05]",97.24669048994431,2.257247577079215,0.4960619329764627,48.0
"(18.05, 18.15]",97.24843822335303,2.220066848457889,0.5314949281890677,44.0
"(18.15, 18.25]",97.25018595676175,2.1828861198365637,0.5669279234016715,27.0
"(18.25, 18.35]",97.25193369017049,2.1457053912152375,0.6023609186142765,21.0
"(18.35, 18.45]",97.25368142357921,2.108524662593911,0.6377939138268816,28.0
"(18.45, 18.55]",97.25542915698793,2.0713439339725856,0.6732269090394853,32.0
"(18.55, 18.65]",97.25717689039665,2.034163205351259,0.7086599042520904,19.0
"(18.65, 18.75]",97.25892462380537,1.9969824767299342,0.7440928994646941,30.0
"(18.75, 18.85]",97.26067235721409,1.9598017481086076,0.7795258946772992,23.0
"(18.85, 18.95]",97.26242009062281,1.9226210194872813,0.8149588898899042,26.0
"(18.95, 19.05]",97.26416782403153,1.8854402908659562,0.850391885102508,37.0
"(19.05, 19.15]",97.26591555744025,1.8482595622446296,0.885824880315113,28.0
"(19.15, 19.25]",97.26766329084897,1.8110788336233046,0.9212578755277167,26.0
"(19.25, 19.35]",97.26941102425769,1.7738981050019782,0.9566908707403218,32.0
"(19.35, 19.45]",97.27115875766641,1.7367173763806516,0.9921238659529268,24.0
"(19.45, 19.55]",97.27290649107515,1.6995366477593266,1.0275568611655306,31.0
"(19.55, 19.65]",97.27465422448387,1.6623559191380002,1.0629898563781355,25.0
"(19.65, 19.75]",97.27640195789259,1.625175190516675,1.0984228515907393,23.0
"(19.75, 19.85]",97.27814969130131,1.5879944618953485,1.1338558468033444,14.0
"(19.85, 19.95]",97.27989742471003,1.550813733274022,1.1692888420159493,15.0
"(19.95, 20.05]",97.28164515811875,1.513633004652697,1.204721837228553,630602.0
"(20.05, ∞)",96.96842436809365,2.322895614058112,0.7086800178482374,38099.0
